0.4311665799463098,0.6876863762272668,0.5733177516261354,0.8941014097392094,0.9551050675966796,0.3774737456690711,0.8159756423951846,0.39681162742627785,0.1298895405738989,0.5030550449529281,0.4265855261022875,0.36644654206423655,0.6134612148289516,0.4038246226677211,0.08301522965693986,0.5010086720721676,0.41188389951750026,0.1079731040801668,0.15778227751990137,0.3194333033707718,0.5657062195374621,0.46618506705169893,0.8841655004123221,0.8319855909506374,0.9706105048859149,0.06312203537572647,0.3521900703278864,0.07470935330128192,0.49934715114244843,0.6278464283667919,0.5785216421380649,0.8748105591466389,0.172812032630572,0.36727561756926275,0.21063219619287243,0.44605599532375984,0.06927055135943927,0.13844105671887297,0.8820805246067377,0.6337324713242428,0.6629319809968593,0.9141942350094902,0.747049802323296,0.1286832833042778,0.7352072538746696,0.9363667685005307,0.11677914458077121,0.047631305777960486,0.9509421642288836,0.9616014843185645,0.44219704261507053,0.002709279432523526,0.13402953849611499,0.1408949529041963,0.4596911704885983,0.5656627727957069,0.6766000990470811,0.44735677706957844,0.5931960451367914,0.7099020363988156,0.37967306323086547,0.7652330727164482,0.6360390066735486,0.7004056956655981,0.3122064249675356,0.3344189051300097,0.5876186588077129,0.16302992235276315,0.03176453221822029,0.777499865077204,0.4170537711744907,0.11060407001566419,0.7385360801310418,0.30681374963609864,0.6989463782482027,0.44451553963984025,1.0,0.6447231091268392,0.6686742586302196,0.16283877674325442,0.24379552710982177,0.9767451431861011,0.231637264621546,0.4323663271903109,0.8501154022961107,0.9093072732535235,0.9693601745732118,0.24557996624073275,0.1272009519619287,0.7426351515629988,0.586431037779571,0.36960253368931273,0.5863430129483014,0.15141068564021143,0.8067519091301112,0.4567603881598362,0.8448144205903246,0.47581446235129443,0.12303835377968608,0.8427875675051391
0.5127725620983388,0.9390487247877692,0.13907403407759833,0.9950518748018403,0.5812376454764883,0.786233103170719,0.24503725999101766,0.09121102819820148,0.9556177076233399,0.10391173696206502,0.7569888155487697,0.05050155224763764,0.9745202563276948,0.2311015929585436,0.7578477226291126,0.11675848298487135,0.4328467809076886,0.9905397904397151,0.7606671888965263,0.7915898481366433,0.28947347488929287,0.35248862812385684,0.9484095293132362,0.8306462670958675,0.17340435590116154,0.02698129138548655,0.27877904820904875,0.6096070069024631,0.06693317523070275,0.9180104706864047,0.5542684269607863,0.5052891587102604,0.2588838436253492,0.2569681260809018,0.5873553562090482,0.726661858569765,0.4409600826788451,0.4568302195026982,0.2309713850406847,0.11559872401259219,0.012650680786656099,0.6152444886559951,0.17168635783605213,0.08660724639116368,0.5130228264997452,0.7383252452147346,0.42581812674447994,0.13911128187974364,0.9328402150053361,0.65458567063905,0.8355255536432592,0.8368126246559013,0.26325013228454563,0.7955709429555756,0.8232393224779784,0.5644374536945324,0.17512573700401723,0.42656641236214965,0.978464792145712,0.9308405576273959,0.3457170572341498,0.2881753421956762,0.41224217052063217,0.6782785300090366,0.6064120204732787,0.33920672968555554,0.2313677027869182,0.5791693884011975,0.4144822603616273,0.6077409882312532,0.7804947239232309,0.5644530743646964,0.949376287122992,0.13415973863225894,0.914144178209865,0.8564877858485489,0.6447231091268392,1.0,0.8218978685644808,0.9640360158691341,0.6336797437784663,0.4196836231361226,0.5134415656181316,0.03971336603946363,0.7299275924536825,0.4207090010125778,0.04034682221514829,0.8840165323579731,0.14798616784389718,0.6336441178305399,0.3766850958650827,0.4047808819145493,0.27097236566207883,0.11324929420005991,0.09727222504009425,0.38057356403510567,0.5137698213361654,0.2468866420636484,0.23037147618389264,0.10964793759288394
0.7367134161827618,0.585996906527734,0.21274226278061759,0.11799737631841167,0.9791723432237077,0.7349835750427932,0.11092055651825128,0.757532120515954,0.7971570493237958,0.2852080227627267,0.3659564196289271,0.1768873303108338,0.22854662649301327,0.43349885746272476,0.2483845355953297,0.762887465101251,0.7370303581400228,0.03753828995674802,0.4909049681297125,0.9155422305890972,0.28120152985973956,0.7786986866442898,0.424273985242937,0.8330307774321924,0.24871526164874025,0.8086967841260001,0.14328128074192803,0.6065746022730801,0.005674654807197199,0.01422937858823603,0.43506728271475115,0.5840144179924931,0.2792733426914018,0.8833166166624177,0.9411126480280072,0.740855303123833,0.49929867997134436,0.654573547709244,0.8374263126460136,0.31092159412405074,0.9167914414434537,0.535434973056312,0.2505144601666207,0.8030836452728958,0.32431244906169565,0.9895479549532951,0.27509349564587215,0.5555885073641118,0.6301377806292583,0.30004429758060736,0.7416281439944568,0.38380348930936603,0.8691598104732783,0.8882329916460657,0.7199581995640335,0.039576993318891085,0.695204263466016,0.7110583769778761,0.010720761269165546,0.3664113066356426,0.44934193545760703,0.7673323600220585,0.13722969532041807,0.08668612388538932,0.7878322990705023,0.7072595762220844,0.0531071408480418,0.7728375529905066,0.852223654159049,0.7350714958576714,0.9915449291509723,0.8732916121553762,0.9485254173078841,0.41921590979089307,0.8651871946331255,0.5979382620062758,0.6686742586302196,0.8218978685644808,1.0,0.4946312149423908,0.2506256697952717,0.18821646435768913,0.18958331753739222,0.8334669556924383,0.2508623914852598,0.8201829818838774,0.80086164809186,0.6865078842340534,0.08867223478687591,0.2863582359835126,0.8330034072982855,0.03641935840993593,0.03800170953279802,0.07801461228865714,0.8416383899229906,0.6502937666417419,0.7608074257242627,0.17443653708612217,0.49004813773583145,0.5564276379379821
0.34302191631390866,0.9492101881549041,0.191965949002588,0.5617262778307107,0.10179065814548682,0.536214292332117,0.7523543452472725,0.9110517331543343,0.9746041392641731,0.2326409169783219,0.8384553168303728,0.23099633178256673,0.7758452650044133,0.8474326004793509,0.3799965281431219,0.8575849638663131,0.6535935904476722,0.9793758726868862,0.9203327252422736,0.07447412386824692,0.5398997746627572,0.09934124460176141,0.9740605913172745,0.9515061926885144,0.23708285420224917,0.6083684734445997,0.5576514342511522,0.03845145928908067,0.3168628367789772,0.31813518655731987,0.8668530520308745,0.506960008972277,0.08973362844873789,0.05754556846857195,0.6319294274112879,0.5868682889558119,0.3516502841930714,0.7880511040430186,0.7481974745473656,0.558014499648169,0.8267859215353228,0.5745951556027835,0.34595333748016444,0.7764269335077062,0.5780832901398292,0.37258595272978234,0.3849130388295656,0.10982740293319104,0.23541504840987526,0.1775201405790986,0.10319255016331386,0.544419357100069,0.2843999109923727,0.0534011175542215,0.8757200963681474,0.7773836019491179,0.07512454312280337,0.30037259180507436,0.9816096430222188,0.735623536523018,0.4379382237776208,0.5028614402623309,0.1713845104939402,0.1604380873888267,0.9510487784427029,0.9099586081891932,0.9527430848819096,0.22308690639080453,0.8732629090631175,0.4378737785930831,0.8144539919622892,0.6919020306847443,0.3838946088144365,0.9743868885358501,0.993543204217832,0.3381037670933982,0.16283877674325442,0.9640360158691341,0.4946312149423908,1.0,0.9316557919715364,0.08229716092556427,0.05701318044656145,0.28362352782584843,0.16585067328886283,0.860347832540502,0.979374554866853,0.6397125541888514,0.5108430831358761,0.7651521433376652,0.03566762199228013,0.9019287988945253,0.7707789373377958,0.4560150178010014,0.4070195715315573,0.09520116523134814,0.4907420816414515,0.09958168531319267,0.4959584326039914,0.356423850495181
0.7962596285356558,0.005595708048176884,0.5851713240457018,0.6950738497200416,0.2472413502500238,0.1516125361765689,0.5258020763648705,0.8995928657177965,0.08159314451311395,0.9127724996375023,0.15596087740717812,0.07916903212412629,0.20315931539305077,0.6786291281303707,0.9659152574963547,0.5374151852173531,0.8941326972668049,0.5724428724841266,0.8795976647723567,0.6704906791952994,0.4085888459499366,0.5064435526503687,0.030605130905396072,0.84888433505863,0.09213504808226336,0.21518564206740587,0.8915148430231404,0.7435054474099844,0.738366482899184,0.34414648973439876,0.7413202938198662,0.6028140612929335,0.5373389260356141,0.3387809634068809,0.5928062710452665,0.8710553774538907,0.5425900587658313,0.2204399369431551,0.4793870864929267,0.5209435784316933,0.3394763612665843,0.7694963712321891,0.4999379300541146,0.056449233453187087,0.9862693313022262,0.4418524608860376,0.1380492720268487,0.14896565907035286,0.024798126622320504,0.5860200865745443,0.30515993487932747,0.30404141594119816,0.5855991284323434,0.2574984462914318,0.294241736205622,0.08334697795810264,0.8080526567749482,0.9152924329393808,0.5034396176543141,0.07734341577347725,0.9433553991201317,0.2666251853295536,0.5927809607079713,0.28522632309256957,0.993453155330841,0.49850338988494247,0.8031830473963967,0.7049409932176125,0.10855570259384106,0.15362836042557082,0.833991188384893,0.10055227211832352,0.5054108977468931,0.7813872201810302,0.42481816260432015,0.3017872042382024,0.24379552710982177,0.6336797437784663,0.2506256697952717,0.9316557919715364,1.0,0.7330360483623375,0.216037237734389,0.07814877307471213,0.8820745151588336,0.45617443654203194,0.5741696544653423,0.024676147412109772,0.8351729084493966,0.2705358479702986,0.521867375028927,0.15581801036683196,0.20385128066571323,0.28436306520386534,0.9637556189666902,0.16148585833548812,0.4675653940715815,0.2141302691014184,0.4522897940794878,0.4367825727147985
0.6501141220789589,0.22174234338219667,0.5400831870121526,0.5514560595473491,0.8570447299759859,0.823919983631353,0.9668751270813714,0.07780097661080076,0.5161036601249893,0.35381967999667363,0.9065577114510065,0.04980052164274906,0.7258941534302306,0.4639921091945678,0.6946074643891774,0.034608176210510266,0.831386113043965,0.9081230499306322,0.7639376451589522,0.08401198557593392,0.6902528852982645,0.5424496925844651,0.19794885393529582,0.6285511890386922,0.6616929027160825,0.5511012925549538,0.4080640191057221,0.784098519922707,0.7195772914250834,0.6974162247207722,0.4820106741534026,0.5096372539842343,0.9624279678606683,0.4114288947696899,0.005409725775651797,0.8867419649864636,0.5858656317218388,0.43920127425616207,0.49543405643792326,0.39669330308395545,0.04980643704170451,0.8890817783147218,0.7065969357605997,0.1227241082781998,0.9386496926501712,0.845403650955215,0.9245620996041337,0.9606822562436746,0.490493554145766,0.6645196709294564,0.47261293395626836,0.2725314579391399,0.47945370080439487,0.4845908735887997,0.9088010745372763,0.2393076501780793,0.026274990138602794,0.6369597592981225,0.1557889828441239,0.6432937874840793,0.8008350099406926,0.38688488628008955,0.1060849842830821,0.2276909681766195,0.37932803453388164,0.9971228107359354,0.20607950823584065,0.15814810400773593,0.3402695169380019,0.09433845460672652,0.04013654356430041,0.698770801764129,0.6074230455798263,0.4897725115065884,0.008679193655790618,0.10365895591677243,0.9767451431861011,0.4196836231361226,0.18821646435768913,0.08229716092556427,0.7330360483623375,1.0,0.1269314925548528,0.9758790724249253,0.9066600598597101,0.5736094276877798,0.2980097831537625,0.948781964023622,0.20666947436522853,0.45794422971938165,0.4983211332330495,0.7127844233121708,0.13554148730780968,0.5928428078102982,0.7394004948239029,0.9461580624508321,0.3279441349311517,0.9424940651210328,0.40818470107623517,0.10070008021473298
0.25704005730465795,0.33552722290852377,0.6516876681897921,0.011693648526557854,0.05286605163538871,0.22011318847672046,0.029799886298980893,0.4786947022893031,0.9365648584272999,0.36102611084205727,0.9087732636037588,0.36329282662499995,0.2513831678431664,0.924240346250823,0.7538641647330567,0.06380412842122041,0.4647720696014471,0.931627812966419,0.2299649312019345,0.21958692686209502,0.5030902582486572,0.8973572241387963,0.4529524591539791,0.7296336917435352,0.9566206457463339,0.7716071495041572,0.900865760901456,0.10255846265125679,0.48013361885399763,0.009340311095959453,0.49837312247115406,0.4105607544939498,0.07200823478276586,0.8464140159634195,0.9968108176796836,0.14850019698861494,0.10179872313365923,0.6965131852201788,0.23598924989711145,0.5503962750524634,0.44609575340517427,0.4357632467928352,0.928023829032879,0.3593052059523236,0.20481624791523445,0.29368557593837785,0.7757709388229734,0.17027890016380265,0.1730660099517668,0.1637564450038249,0.4992204211041803,0.1555649215010967,0.36677982793481045,0.011103821212364307,0.46070796296433225,0.08911160352489844,0.22622298182139167,0.8934934697674063,0.6308775202205783,0.9433675875677302,0.5192141678459149,0.30303599635662615,0.7225529015619011,0.2076083656544393,0.4521680524342594,0.2539241949517419,0.5410062424911632,0.32099782955518996,0.46419950625286976,0.1984738779557429,0.16665623032660293,0.47619232361549446,0.358375101924452,0.273543703747393,0.7952633519492955,0.0733527538222879,0.231637264621546,0.5134415656181316,0.18958331753739222,0.05701318044656145,0.216037237734389,0.1269314925548528,1.0,0.6881751399525367,0.9611438935088455,0.384062510847446,0.8502624160290598,0.7307371732960496,0.17097042182336597,0.1711581074980183,0.10678581468255666,0.3269778532838409,0.5909784954400981,0.11272792836974044,0.9765316760264842,0.2683319733633598,0.610227146913427,0.955075057877806,0.5523228163001178,0.9872308099163559
0.4598800720001399,0.9410491687692238,0.6527988331237804,0.585824111009435,0.8349722947389678,0.582634169318694,0.36722398094529274,0.5454623770788884,0.07870243575229174,0.6443637475994906,0.6834316061555656,0.751396226858952,0.3986316964246144,0.2370882267327803,0.4844810579099603,0.9439049274305185,0.5670258337688021,0.7545221575269719,0.5378349784272288,0.9401235780377786,0.6844202392354293,0.9456593243563414,0.6069091577582806,0.10373841946099882,0.4094793961852924,0.1702516260328346,0.7891278684982211,0.06558364361050462,0.5303296957296654,0.12026588615066502,0.018764903102098107,0.8110915924644694,0.6208038371456495,0.270101328323486,0.28206823527566416,0.987928178819808,0.3226152230984005,0.6192473423258109,0.8108445235422742,0.7730248654197646,0.11797018205094101,0.2257566356472045,0.022693935232580786,0.10812367590522287,0.5590693230887293,0.849100391961048,0.18772641665247536,0.18234872953007564,0.4973710095328884,0.06256167013775282,0.3035914186886284,0.9529382563570021,0.9233105906256338,0.06097203112435379,0.6029178058346402,0.3932626080490629,0.9457135577907336,0.16871738151279192,0.619500842499161,0.8634726632273358,0.06281664939904763,0.9836053869843963,0.21105729039891463,0.06364288426523546,0.8670003065574446,0.9752388678261577,0.43908347955318583,0.6297130541706576,0.6815290826143166,0.19851322092458412,0.8404374332440603,0.8135190474295849,0.23472072869388239,0.15715535129758773,0.7329247638334093,0.47715116414408243,0.4323663271903109,0.03971336603946363,0.8334669556924383,0.28362352782584843,0.07814877307471213,0.9758790724249253,0.6881751399525367,1.0,0.38657414422126235,0.9328821580532151,0.7997239363342682,0.5798900828671347,0.029283896678721333,0.8384894361819283,0.9112909044596899,0.44917235862863303,0.8232141908402103,0.7038721204413106,0.4261988049042147,0.5351782843694258,0.5766834061255389,0.7986875692265487,0.7020919944213251,0.30658421157266236
0.9734457552957411,0.2184780545857281,0.28747017619476045,0.7447167012085225,0.7149167769225478,0.1278553043054682,0.45356387184763136,0.39650882678779176,0.1825485123669427,0.8916693084446196,0.06076823217411498,0.1328534321320196,0.5567276621212838,0.4764861700012474,0.7599729175145198,0.27306767703919843,0.7730732798707359,0.8368386922757074,0.7682086668258774,0.5653316355419323,0.2923462854478822,0.2570080986515081,4.226053486300341e-05,0.25480711959829216,0.9589592000849061,0.011643755658749089,0.3008054002314363,0.7899576553570196,0.4917268872117586,0.7574892890926397,0.714316168950861,0.9840027879658563,0.025255843876132666,0.7717521321907841,0.2680625345495625,0.5502541598956636,0.9333683402672429,0.38686238508919,0.7606131153127177,0.17954135386836223,0.43932877179544927,0.3632628309197432,0.17754729058908658,0.1583995592573747,0.8371706869098815,0.31577646647429236,0.19559092260177424,0.10695298625766358,0.21381304296854553,0.0723219420396104,0.7854260577645873,0.5368485222642606,0.17170930077887991,0.893597247530067,0.703891272871539,0.4652827174351616,0.6822312907055184,0.6584359994830022,0.8015356000296251,0.6852030278073141,0.5816629078607779,0.5480684490606272,0.726663977608075,0.18897470811022365,0.8454910058237696,0.8877996257783828,0.5564484010501441,0.5607943801688435,0.7163222721395863,0.7053309831490433,0.41232868425365554,0.5908602054864235,0.24904310803931684,0.04616898060917585,0.11541549538352391,0.3300068765250045,0.8501154022961107,0.7299275924536825,0.2508623914852598,0.16585067328886283,0.8820745151588336,0.9066600598597101,0.9611438935088455,0.38657414422126235,1.0,0.03721774012567458,0.16200160874448954,0.8340441209768962,0.6702786770055548,0.6558365579035338,0.10244322934713901,0.08717705837478207,0.9828380625167088,0.5583095936101461,0.7559149704711356,0.5447434966994447,0.08200237954596934,0.9684530836214164,0.5905911435304156,0.009563060442231763
0.6745038471562017,0.7546491149166822,0.37392453241043133,0.9333911973524799,0.39020785702782623,0.5826525016612524,0.1027733914388752,0.47147795860191355,0.8268898212198718,0.2349398518235376,0.9786012000409532,0.9711771850570647,0.009783162276842616,0.3319226829433011,0.05881869409172147,0.5347332868448021,0.4853872839886103,0.48136835420486934,0.03066478149750118,0.044429655191092654,0.6700272611693672,0.1241553857393578,0.2873594260326636,0.4840601089542367,0.10603252394372031,0.052836824351179756,0.8544896971574913,0.748663330249291,0.306761317876343,0.7304549758917313,0.3435342542632043,0.4502422046162873,0.3039148027690469,0.9461065637303787,0.8394547183410874,0.2850731043394421,0.4005986046303145,0.35910414176419414,0.7968677493767286,0.9279140847687474,0.005557327565482217,0.8720968239143495,0.37662543636944246,0.5985274689750514,0.00612509868810629,0.4142232735911673,0.7374562478276148,0.5106867637327205,0.5016288992566468,0.31772961847259606,0.9761409687436127,0.9193393961846347,0.7414809248786929,0.9942556863660913,0.7995465041404491,0.6245162173648184,0.12101918971702164,0.9801078843721284,0.6227338508864827,0.8933697289996005,0.8392684851069413,0.7686596242976748,0.12458129432807752,0.6944500186043115,0.7197195806216438,0.30578769375291726,0.8149840157493025,0.706391987622392,0.6139369925130804,0.03720379719284406,0.6550940372652445,0.8977188565796634,0.5641833977226395,0.8611507805352375,0.6972568096905898,0.934879459514089,0.9093072732535235,0.4207090010125778,0.8201829818838774,0.860347832540502,0.45617443654203194,0.5736094276877798,0.384062510847446,0.9328821580532151,0.03721774012567458,1.0,0.2037411981381283,0.9822905878948205,0.4428983833161021,0.3518528979908324,0.03201765792445255,0.4322663069932915,0.07766686067223216,0.2993774993577558,0.3198200631539503,0.7081751879478422,0.8109131105931715,0.9349116094264461,0.7594516028208915,0.21538007230937573
0.28858653504766196,0.6212299821710109,0.981471902516591,0.33796923265517176,0.43126490729272515,0.3333519803062499,0.4577108920798335,0.24042233303982374,0.730448647904885,0.6686232345188139,0.41832120643034765,0.43148736244150987,0.013434434708724519,0.25915226292569604,0.7206852361177544,0.8347783142095051,0.02040265258629248,0.4647617957570964,0.8396499170589419,0.8331581405841378,0.6579971328116702,0.7791176131346834,0.7391280708059732,0.25640499854730836,0.28600434350396864,0.2668267647330207,0.7611312793634818,0.9067948619344232,0.7959163213605487,0.976943969189848,0.32260925275299634,0.7555691750322722,0.3766410233153822,0.8262203749518806,0.24663214575173686,0.6413775607151964,0.9859717089815143,0.4551229577628496,0.5004678780089009,0.9807660183055174,0.5387494870441697,0.4603885336902678,0.4548339529135146,0.6615847933115196,0.013590554375439434,0.575973926187572,0.9018482699823205,0.6722037292015591,0.9922729968200108,0.5266345250838002,0.29073854504208374,0.8153727514837077,0.6463988016123395,0.4956284012221154,0.8594227631786993,0.49843027505892823,0.3734472709387302,0.4017419435388325,0.3776813551536711,0.0031241315006764747,0.7137154616316672,0.8249042817860393,0.1246080411413738,0.6530123343869244,0.1543412603525901,0.057465842805380474,0.813886152270306,0.009847195569683276,0.9746139488357396,0.4156205045755462,0.19380433772080274,0.4146840501883038,0.3998686277574546,0.5718098728299268,0.7356618661320167,0.6587667299594496,0.9693601745732118,0.04034682221514829,0.80086164809186,0.979374554866853,0.5741696544653423,0.2980097831537625,0.8502624160290598,0.7997239363342682,0.16200160874448954,0.2037411981381283,1.0,0.2253000554083091,0.8012422257044394,0.8592414206288114,0.9989008142054479,0.8449179216090811,0.6847330629362869,0.9410691851922138,0.9513287156122644,0.051329787330943066,0.5564985618622958,0.14973071936984195,0.5907574982157408,0.03160538045296568
0.2081793695898453,0.9534736890488329,0.0726392703767873,0.8357485385460597,0.9023179729591546,0.7474926093194895,0.5808643630702214,0.5110192924293904,0.4889838083299056,0.5274242154558348,0.6176391167588968,0.23090938857908883,0.9362115094581325,0.9528464353125247,0.7927032495619345,0.6360785494111422,0.969323458571109,0.07219524431287339,0.6746439761131643,0.7507854579418799,0.10264656185056342,0.5520533323296755,0.18883721063429315,0.9831570362504368,0.39885144340467493,0.5892527626257481,0.9092009366073327,0.03459848999110571,0.6972858839493551,0.3110316764067258,0.986378613635352,0.4368934336430188,0.9746947518226765,0.7144249514182197,0.7317337198433554,0.9866176877926329,0.22938094723226787,0.26189339828551805,0.262558396555829,0.10884532096445221,0.759992592553735,0.6893472079212623,0.5328116581825888,0.8059658147192121,0.12195772310838249,0.011364126468766278,0.9026810342671061,0.9344210123317255,0.44158618790647,0.27233791315362765,0.485086909810725,0.6116713006202147,0.8207093351980711,0.10759629056180042,0.6983545577598989,0.1340475699124517,0.20295625153560737,0.26555802107936377,0.38860270054156254,0.6326975232640492,0.761416004883261,0.7901321782620836,0.06118880394759696,0.519647771344163,0.3150945813616718,0.855714518375498,0.1600268198789222,0.4468332312818172,0.07351105758470255,0.02050404034116604,0.5242296485691105,0.9303486193235148,0.3292182865739658,0.49237738370374273,0.9912391063596195,0.2996961592745023,0.24557996624073275,0.8840165323579731,0.6865078842340534,0.6397125541888514,0.024676147412109772,0.948781964023622,0.7307371732960496,0.5798900828671347,0.8340441209768962,0.9822905878948205,0.2253000554083091,1.0,0.1173568592895089,0.33426225138272625,0.7062302685930766,0.8879192658444133,0.05566503762955033,0.6928732906363719,0.076096437871089,0.8795261240777555,0.23038574771254494,0.8496463216643529,0.3642286905383455,0.844403556453439
0.4926769055743051,0.06954145163557246,0.10734084749618333,0.6851201498480312,0.36247425562988067,0.009406762230128374,0.5310743289362411,0.22226951593431,0.3931484640536357,0.9621664591480829,0.37424973915076476,0.4909482729157525,0.7603977332707497,0.12793782974623014,0.8890736198687478,0.1182012750099436,0.20960935458603847,0.6212456704035135,0.5255459408990877,0.7507201399931099,0.8387801201909932,0.816655355066289,0.4166085480696321,0.9732364512792094,0.8995150454409363,0.12273036424566686,0.3693278428909408,0.24678058450253282,0.3493875573510078,0.8259796762953144,0.7483878278648983,0.8705848722874381,0.08488812777160681,0.47080285051649173,0.4258217665117995,0.6984081972422064,0.5507066281244343,0.6656336518388017,0.27526690133376575,0.8592589782402782,0.5628222738373235,0.8465467352001145,0.6640378400766538,0.24206813159436769,0.059821246128547556,0.8002030412489681,0.33198233922630427,0.1296240798902597,0.1502353370965963,0.7456234917966277,0.8440101382464047,0.24996162191966653,0.5706488381328674,0.9733422795265221,0.07928530270205536,0.18394316046608483,0.5565563710656812,0.07045701155467765,0.15315042915400723,0.24431127623080984,0.26686628992661066,0.4027255684403811,0.0992033730585058,0.8361137352443769,0.6671626264399017,0.33685972061499825,0.8343810763984203,0.8016600057796825,0.8027046963364319,0.8644084020439632,0.7089073381471147,0.4077099916966741,0.5395911349154476,0.9249034004645816,0.2415761149675878,0.41519656124569304,0.1272009519619287,0.14798616784389718,0.08867223478687591,0.5108430831358761,0.8351729084493966,0.20666947436522853,0.17097042182336597,0.029283896678721333,0.6702786770055548,0.4428983833161021,0.8012422257044394,0.1173568592895089,1.0,0.36056227852907186,0.9154304439188,0.854557698007682,0.2176339714906913,0.6812392912514155,0.19580381642044442,0.9380964027611722,0.29558622310670024,0.25390961390780364,0.9688400905446638,0.16028862994704607
0.052387248565752054,0.7454649706560373,0.3414191681272052,0.39065440894114556,0.18638477358973116,0.9548178558508857,0.6374365894979889,0.3287438846730516,0.6427867520221793,0.705573074909987,0.8453980794888581,0.789883209332716,0.8704877234334664,0.020864064190807108,0.45772225366585584,0.3983868463586313,0.3666518237238189,0.1731669110163141,0.23555300943528545,0.8412983261675189,0.1795219377656634,0.9808020177891112,0.7307175559407003,0.30040030446258115,0.7974095868205613,0.18576665094472744,0.006677870717349932,0.14341031863457898,0.17141633682548119,0.5508167581921706,0.12061360357357986,0.7689070399686445,0.2510582891249574,0.7363884632701216,0.22370220211958391,0.4192800448711288,0.9550024601168657,0.3989652253290198,0.34492231904215653,0.6831522375705273,0.527272984135317,0.9782608909245559,0.4400824522816288,0.8161365427649591,0.001729742053466321,0.38816692832213195,0.9953002609660456,0.49985184597025745,0.6088462432437696,0.9475050600362794,0.40458097672748694,0.5963276528954112,0.839392709640771,0.06890553296757607,0.07349958805992618,0.7995793927825657,0.4096917607357856,0.9246887891070165,0.8162681509419037,0.5450759103423319,0.9760374300977982,0.2634945742422369,0.5641219386077359,0.07072279110484925,0.8958199072219817,0.6392591922429584,0.8775868012916134,0.7797770293052202,0.58515206262321,0.5018654075551693,0.2088202931822769,0.9478924645202927,0.13682044818365902,0.9986939057216342,0.44982015947426757,0.9399497320830722,0.7426351515629988,0.6336441178305399,0.2863582359835126,0.7651521433376652,0.2705358479702986,0.45794422971938165,0.1711581074980183,0.8384894361819283,0.6558365579035338,0.3518528979908324,0.8592414206288114,0.33426225138272625,0.36056227852907186,1.0,0.45599621837259097,0.6775832793619211,0.8086915527381848,0.7252345969345639,0.2921918539998444,0.5107546304532476,0.5818329312782123,0.2739534216840337,0.18066463395491705,0.16130060449322936
0.12566397879633062,0.8317311264751587,0.11468002463632676,0.7127085334994678,0.9208657602935951,0.1274279855632905,0.5801643887118694,0.429345829441652,0.8313732113876459,0.5807891163395916,0.6578614445177255,0.4746239568199606,0.39544829560221795,0.5121910529455208,0.3082561710871884,0.9208067617258493,0.12932135153788582,0.5661212363148812,0.08099511477001842,0.8467562493527339,0.5821524757984347,0.3703532193958081,0.296790635559646,0.3809620058696128,0.3888042973958862,0.7846479367866646,0.27831628115608675,0.7571768942080839,0.27018329748176906,0.4309565769293743,0.9307141478787732,0.6342631783848801,0.003939296805262171,0.971059135883208,0.30691302687282507,0.905776363949239,0.6312276249294236,0.04064086141217993,0.4391111917010393,0.8659618406485622,0.3879403492110699,0.3524380537946261,0.06798244415818921,0.09527728785113165,0.11136922322465681,0.050163701442237474,0.2420516526167087,0.8408648132265418,0.6007916064405453,0.31138108181822444,0.13123267164307084,0.2946916719107395,0.31624424766384873,0.2197894672787517,0.7223242266104012,0.6729689904726682,0.3317603298653987,0.4474054610202468,0.6105345103281421,0.9841373427596021,0.46601044224510313,0.6416900535614146,0.9679810173910637,0.5786163687413485,0.4460378569586029,0.7893286761302661,0.1927027489665073,0.1340480968254829,0.9842999708529461,0.9979116571205201,0.8478981658439108,0.430156686414777,0.5395010306534842,0.3122959248863133,0.6252562282664665,0.3072941125940407,0.586431037779571,0.3766850958650827,0.8330034072982855,0.03566762199228013,0.521867375028927,0.4983211332330495,0.10678581468255666,0.9112909044596899,0.10244322934713901,0.03201765792445255,0.9989008142054479,0.7062302685930766,0.9154304439188,0.45599621837259097,1.0,0.0669960591112867,0.412703922301772,0.7404584580787646,0.5147520897080271,0.015467556793319792,0.9306187967881824,0.21092070132056595,0.05778080807327646,0.07018677649964178
